MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368082290,2020-09-11T20:59:13,36.78494,-121.97769,8.2,307.2,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:00:43,36.78653,-121.98162,9.7,276.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:02:13,36.78722,-121.98637,10.1,298.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:04:13,36.78873,-121.99341,11.6,304.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:15:14,36.80951,-121.99235,11.5,50.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:16:15,36.81140,-121.99395,12.6,265.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:22:13,36.80027,-121.99388,11.9,135.9,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:24:13,36.79511,-121.98867,12.7,134.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:25:42,36.79182,-121.98397,12.1,129.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:27:14,36.78813,-121.97950,12.0,130.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:28:42,36.78493,-121.97493,12.1,125.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:30:13,36.78214,-121.96972,11.5,117.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-11T21:31:42,36.78009,-121.96423,12.7,129.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-12T17:27:12,36.80644,-121.95640,11.7,298.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-12T17:31:12,36.81377,-121.96883,11.8,283.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-12T17:33:42,36.81425,-121.97860,11.7,275.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-12T17:35:43,36.81502,-121.98656,11.4,285.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-12T18:26:42,36.81368,-121.95953,11.3,116.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:38:35,36.81277,-121.95423,10.5,235.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:40:06,36.81041,-121.95832,9.0,240.9,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:41:35,36.80980,-121.96152,5.2,255.6,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:43:05,36.80954,-121.96421,3.7,272.2,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:44:37,36.80964,-121.96628,6.4,243.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:46:36,36.80883,-121.96767,1.3,51.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:48:06,36.80910,-121.96838,4.0,268.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:49:07,36.80845,-121.96981,5.1,212.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:51:35,36.80736,-121.96701,10.7,103.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-13T21:53:36,36.80696,-121.95900,12.3,89.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T20:40:44,36.78391,-121.97124,2.2,358.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T20:46:14,36.78781,-121.97525,3.4,345.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T20:55:13,36.79601,-121.98042,4.5,321.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T20:56:14,36.79667,-121.98080,3.2,349.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T20:59:13,36.79911,-121.98170,4.7,346.9,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:00:13,36.80017,-121.98226,4.4,320.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:02:13,36.80127,-121.98295,1.6,22.9,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:04:13,36.80397,-121.98306,5.4,338.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:06:46,36.80571,-121.98560,1.6,358.2,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:08:14,36.80681,-121.98710,4.0,304.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:09:43,36.80746,-121.98758,2.0,356.6,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:13:14,36.80874,-121.99098,3.4,322.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:14:44,36.80960,-121.99222,8.2,272.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:19:46,36.80996,-121.98572,12.4,127.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:21:13,36.80707,-121.98052,12.6,130.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:25:14,36.79867,-121.96713,12.5,133.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:26:44,36.79496,-121.96290,11.9,121.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:28:43,36.79343,-121.95849,1.7,97.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:33:14,36.79658,-121.95623,2.7,327.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-09-14T21:37:15,36.79954,-121.95521,3.6,38.6,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368093780,2020-09-20T20:43:42,36.78183,-121.96568,7.5,356.8,511.0,SWEETHEART,,WDK8400,37,,12,4,,,B
368093780,2020-09-20T20:45:11,36.78493,-121.96591,7.7,353.0,511.0,SWEETHEART,,WDK8400,37,,12,4,,,B
368093780,2020-09-20T20:51:41,36.79911,-121.96657,7.8,6.4,511.0,SWEETHEART,,WDK8400,37,,12,4,,,B
368093780,2020-09-20T20:53:10,36.80231,-121.96666,7.9,353.0,511.0,SWEETHEART,,WDK8400,37,,12,4,,,B
368093780,2020-09-20T20:55:10,36.80661,-121.96677,7.6,357.0,511.0,SWEETHEART,,WDK8400,37,,12,4,,,B
368082290,2020-10-10T20:45:08,36.80320,-121.95390,3.1,233.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T20:46:37,36.80307,-121.95493,4.9,277.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T20:48:07,36.80439,-121.95489,9.5,101.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T20:58:38,36.81055,-121.95472,1.6,230.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:00:06,36.81041,-121.95499,2.8,257.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:01:08,36.80917,-121.95581,6.4,186.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:02:38,36.80696,-121.95584,4.8,193.9,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:05:08,36.80522,-121.95586,1.8,173.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:06:37,36.80380,-121.95658,2.2,189.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:08:07,36.80279,-121.95627,5.5,165.2,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:09:37,36.80132,-121.95593,2.2,162.6,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:11:07,36.80016,-121.95541,4.1,165.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:12:09,36.79875,-121.95502,3.4,144.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-10T21:13:37,36.79765,-121.95428,3.9,155.2,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:07:38,36.78038,-121.95447,6.4,186.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:21:08,36.78155,-121.96255,7.6,45.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:22:38,36.78215,-121.96076,4.1,57.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:23:40,36.78207,-121.95999,1.8,87.6,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:25:11,36.78306,-121.96090,4.8,79.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:26:38,36.78223,-121.95896,3.0,169.9,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:28:08,36.78179,-121.95850,1.4,72.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-12T21:29:38,36.78016,-121.95917,7.0,161.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368104220,2020-10-12T21:31:40,36.81345,-121.95459,8.3,170.1,511.0,SECOND VERSE,,WDK9494,36,,16,5,,,B
368082290,2020-10-22T21:39:23,36.78665,-121.98074,11.5,39.2,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-22T21:42:53,36.78967,-121.96729,11.9,77.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-22T21:44:53,36.79071,-121.95914,11.4,81.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T17:49:08,36.78077,-121.97049,2.3,189.9,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T17:57:08,36.78431,-121.97318,1.8,25.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T17:58:39,36.78490,-121.97254,3.3,104.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T18:00:08,36.78452,-121.97098,1.8,134.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T18:01:39,36.78428,-121.97013,1.3,72.4,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T18:02:40,36.78407,-121.96969,1.7,151.2,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T18:04:09,36.78420,-121.96903,2.7,78.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T18:05:39,36.78380,-121.96598,10.1,86.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T18:07:38,36.78527,-121.95855,12.1,86.6,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-10-23T18:09:09,36.78898,-121.95608,11.9,23.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-19T22:11:57,36.80061,-121.95543,5.0,290.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-19T22:12:58,36.80128,-121.95674,3.8,295.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-19T22:14:27,36.80182,-121.95790,5.6,290.5,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-19T22:16:28,36.79672,-121.95799,11.7,160.7,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-19T22:18:27,36.79093,-121.95419,11.9,143.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-27T21:26:06,36.78044,-121.95361,2.4,237.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368160870,2020-11-28T16:44:04,36.79605,-121.96041,17.6,338.2,511.0,LAGOM,,WDL7506,37,,15,5,,,B
368160870,2020-11-28T16:46:02,36.80503,-121.96481,17.5,336.8,511.0,LAGOM,,WDL7506,37,,15,5,,,B
368160870,2020-11-28T16:48:02,36.81416,-121.96926,17.8,337.9,511.0,LAGOM,,WDL7506,37,,15,5,,,B
368082290,2020-11-30T21:34:06,36.78844,-121.95358,12.1,248.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-30T21:35:07,36.78728,-121.95754,12.2,252.0,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-30T21:42:40,36.78228,-121.98731,12.3,282.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-30T21:44:05,36.78318,-121.99212,4.9,258.8,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-30T21:45:08,36.78285,-121.99298,1.9,218.1,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-30T21:47:36,36.78101,-121.99413,2.0,190.6,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
368082290,2020-11-30T21:49:06,36.78008,-121.99514,3.7,231.3,511.0,GODDESS FANTASY,,WDK7216,60,,26,6,,,B
338146249,2020-10-10T21:17:26,36.78061,-121.95898,6.5,343.9,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:18:55,36.78333,-121.95983,6.9,345.2,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:20:25,36.78610,-121.96080,7.0,346.2,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:22:25,36.78973,-121.96199,6.8,346.4,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:23:26,36.79148,-121.96261,6.3,345.6,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:24:55,36.79412,-121.96346,6.2,346.8,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:25:57,36.79592,-121.96406,6.6,349.6,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:27:25,36.79845,-121.96487,6.5,343.1,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:28:55,36.80103,-121.96569,6.1,345.3,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:30:25,36.80344,-121.96650,6.1,346.3,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:31:26,36.80502,-121.96705,5.4,342.6,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:32:55,36.80731,-121.96784,5.7,345.6,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:34:25,36.80967,-121.96863,6.0,347.3,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-10T21:35:56,36.81209,-121.96944,6.0,343.2,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:20:43,36.81356,-121.96934,5.2,170.3,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:22:13,36.81108,-121.96989,6.9,219.6,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:23:14,36.80941,-121.97043,6.7,179.1,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:24:15,36.80761,-121.97021,6.1,170.0,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:25:44,36.80515,-121.96971,5.6,172.7,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:27:13,36.80268,-121.96934,6.3,176.2,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:28:44,36.80012,-121.96895,5.9,175.5,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:31:15,36.79611,-121.96794,5.9,165.1,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:32:43,36.79372,-121.96752,6.3,184.1,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:33:44,36.79195,-121.96725,6.3,177.8,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:34:46,36.79086,-121.96748,1.5,359.9,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:36:14,36.79128,-121.96679,1.8,64.0,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:37:47,36.79169,-121.96596,2.4,51.7,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:40:14,36.78871,-121.96476,6.0,173.1,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:41:44,36.78620,-121.96401,5.6,171.7,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:42:45,36.78447,-121.96358,6.5,166.0,511.0,LIBERTY ROSE,,,37,,13,4,,,B
338146249,2020-10-12T19:45:13,36.78038,-121.96208,6.2,164.4,511.0,LIBERTY ROSE,,,37,,13,4,,,B
367616990,2020-10-18T18:30:07,36.81521,-121.98167,2.5,225.2,238.0,MAYAN,,WDH4367,37,,15,,,,B
367616990,2020-10-18T18:33:38,36.81477,-121.98287,1.3,222.9,232.0,MAYAN,,WDH4367,37,,15,,,,B
367616990,2020-10-18T18:37:07,36.81510,-121.98575,1.4,310.0,304.0,MAYAN,,WDH4367,37,,15,,,,B
367799990,2020-11-28T20:36:37,36.78013,-121.95501,3.1,339.2,511.0,TIERRA LYNN,,WDJ6664,37,,,,,,B
367799990,2020-11-28T20:38:06,36.78108,-121.95615,4.0,306.4,511.0,TIERRA LYNN,,WDJ6664,37,,,,,,B
367799990,2020-11-28T20:39:35,36.78168,-121.95767,4.1,211.9,511.0,TIERRA LYNN,,WDJ6664,37,,,,,,B
367457870,2020-09-18T09:27:11,36.81378,-121.96012,8.7,126.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367062240,2020-10-04T22:28:28,36.78578,-121.99791,9.0,150.0,511.0,CAT BALLOU,,WDC6857,60,,12,7,,,B
367062240,2020-10-04T22:30:55,36.78115,-121.99463,8.4,145.3,511.0,CAT BALLOU,,WDC6857,60,,12,7,,,B
367005910,2020-09-03T18:59:12,36.80916,-121.95461,11.0,298.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:00:12,36.81040,-121.95789,9.6,291.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:01:13,36.81105,-121.96047,7.1,280.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:02:41,36.81116,-121.96292,3.6,268.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:04:11,36.81100,-121.96437,1.5,263.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:05:12,36.81119,-121.96487,2.0,287.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:06:42,36.81156,-121.96610,5.7,277.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:08:12,36.81218,-121.96823,2.6,296.0,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:09:41,36.81284,-121.96986,3.1,285.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:10:42,36.81295,-121.97080,2.4,275.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:12:41,36.81252,-121.97366,5.7,251.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:13:42,36.81238,-121.97496,3.0,279.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:15:12,36.81243,-121.97633,4.0,264.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:16:41,36.81197,-121.97796,3.5,242.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:17:43,36.81159,-121.97876,2.4,226.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:19:11,36.81131,-121.97968,1.3,267.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:20:42,36.81142,-121.98062,1.9,279.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:21:43,36.81157,-121.98149,3.8,277.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:25:41,36.80577,-121.97870,11.1,156.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:27:12,36.80123,-121.97665,11.2,162.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:28:42,36.79668,-121.97446,11.7,156.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:29:43,36.79359,-121.97302,11.3,156.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:31:12,36.78903,-121.97117,11.7,156.0,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:32:42,36.78441,-121.96944,11.5,163.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:34:11,36.77982,-121.96776,11.2,159.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:45:41,36.78154,-121.98013,7.0,97.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-03T19:47:11,36.78064,-121.97717,12.8,126.2,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:39:27,36.79286,-121.95422,6.6,224.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:41:26,36.79181,-121.95660,2.3,264.0,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:42:57,36.79198,-121.95785,2.2,288.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:45:56,36.79221,-121.95965,2.0,280.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:47:26,36.79181,-121.96131,7.4,243.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:49:27,36.79133,-121.96363,3.0,265.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:50:56,36.79118,-121.96468,1.7,267.0,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:52:26,36.79116,-121.96596,2.4,278.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:53:56,36.79136,-121.96725,4.7,292.0,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:54:59,36.79162,-121.96873,3.7,262.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:56:26,36.79161,-121.96980,2.7,278.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:57:28,36.79175,-121.97054,1.6,282.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T18:58:57,36.79155,-121.97225,5.3,243.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:00:28,36.79094,-121.97375,1.9,255.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:02:26,36.79090,-121.97527,2.0,268.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:03:57,36.79202,-121.97714,8.1,333.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:05:27,36.79643,-121.97769,10.7,0.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:06:56,36.80102,-121.97838,11.1,354.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:08:26,36.80575,-121.97913,10.5,358.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:10:26,36.81202,-121.98008,10.9,351.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:27:26,36.81532,-121.97139,12.0,109.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:28:27,36.81417,-121.96768,10.5,108.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:29:57,36.81244,-121.96423,8.5,117.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:31:26,36.81042,-121.95979,10.8,149.2,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:32:27,36.80744,-121.95865,11.9,167.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:33:59,36.80274,-121.95713,11.1,161.2,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:35:26,36.79836,-121.95561,11.6,160.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-04T19:37:28,36.79229,-121.95341,11.0,173.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-05T18:53:24,36.78656,-121.96026,11.0,293.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-05T18:54:25,36.78714,-121.96415,11.8,282.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-05T18:56:24,36.78887,-121.97169,11.0,285.7,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-05T18:57:53,36.78904,-121.97718,11.4,226.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-05T18:58:54,36.78635,-121.97848,7.8,197.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-05T19:00:24,36.78451,-121.97858,3.7,131.0,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-09-05T19:01:54,36.78328,-121.97679,4.6,133.7,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
