MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338033000,2024-02-06T17:12:46,20.06092,-155.87561,4.2,117.9,118.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-06T17:13:47,20.06036,-155.87453,4.1,119.4,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-06T17:14:58,20.05966,-155.87314,4.4,117.1,118.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-06T17:16:07,20.05900,-155.87184,4.4,118.9,118.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:01:08,20.06935,-155.88990,6.5,121.7,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:02:16,20.06825,-155.88805,6.5,121.9,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:03:27,20.06710,-155.88610,6.6,121.5,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:04:37,20.06598,-155.88415,6.6,120.9,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:05:46,20.06488,-155.88224,6.6,121.6,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:06:56,20.06379,-155.88031,6.5,120.0,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:08:07,20.06270,-155.87833,6.4,119.9,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:09:15,20.06172,-155.87646,6.4,118.7,118.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:10:27,20.06071,-155.87447,6.4,118.7,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:11:32,20.05973,-155.87267,6.4,120.4,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-12T15:12:37,20.05877,-155.87088,6.4,119.9,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-13T07:28:19,20.05972,-155.88278,10.7,304.4,301.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,5,37,11,6.0,31,A
338033000,2024-03-13T07:29:29,20.06170,-155.88587,10.8,304.7,302.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,5,37,11,6.0,31,A
338033000,2024-03-13T07:30:38,20.06367,-155.88892,10.8,304.3,302.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,5,37,11,6.0,31,A
366888830,2024-03-26T15:51:03,20.06645,-155.88868,7.8,119.3,117.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-26T15:52:14,20.06510,-155.88603,8.9,116.9,118.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-26T15:53:24,20.06370,-155.88335,8.9,118.7,118.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-26T15:54:35,20.06225,-155.88055,9.3,118.1,119.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-26T15:55:44,20.06080,-155.87778,9.3,118.7,118.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-26T15:56:55,20.05932,-155.87500,9.1,117.7,118.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:33:11,20.07095,-155.88952,3.5,122.9,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:34:20,20.07033,-155.88850,3.7,125.8,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:35:30,20.06962,-155.88737,4.1,123.0,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:36:41,20.06887,-155.88615,4.1,120.3,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:37:49,20.06815,-155.88498,4.3,119.9,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:39:01,20.06742,-155.88373,4.3,121.6,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:40:10,20.06670,-155.88250,4.3,124.7,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:41:19,20.06597,-155.88128,4.3,122.5,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:42:20,20.06532,-155.88018,4.3,124.0,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:43:30,20.06458,-155.87893,4.3,120.1,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:44:40,20.06383,-155.87767,4.3,116.7,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:45:50,20.06312,-155.87643,4.3,121.5,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:47:01,20.06238,-155.87515,4.3,120.3,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:48:10,20.06165,-155.87392,4.3,122.9,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:49:20,20.06093,-155.87265,4.3,122.0,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:50:29,20.06022,-155.87140,4.3,120.6,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:51:40,20.05947,-155.87013,4.3,120.6,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-05-07T15:52:51,20.05873,-155.86887,4.3,121.0,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
338033000,2024-01-06T05:25:01,20.05922,-155.87772,10.4,312.6,310.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-06T05:26:02,20.06115,-155.88004,10.3,311.8,310.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-06T05:27:12,20.06342,-155.88272,10.3,312.3,311.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-06T05:28:32,20.06601,-155.88571,10.2,313.1,311.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-06T05:29:41,20.06825,-155.88830,10.2,312.6,311.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
367449870,2024-02-05T17:22:13,20.06924,-155.88842,6.7,126.5,130.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:23:23,20.06792,-155.88655,6.8,126.9,130.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:24:34,20.06656,-155.88466,6.8,126.8,130.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:25:44,20.06522,-155.88281,6.8,124.0,124.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:26:52,20.06412,-155.88093,6.7,120.4,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:27:54,20.06316,-155.87917,6.5,119.8,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:29:04,20.06211,-155.87725,6.4,120.2,119.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:30:13,20.06112,-155.87539,6.1,119.4,119.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-05T17:32:34,20.05913,-155.87171,6.0,120.4,119.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
338033000,2024-02-27T17:44:39,20.06804,-155.88920,8.1,123.4,124.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:45:46,20.06669,-155.88700,7.5,122.1,123.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:46:49,20.06554,-155.88509,7.2,121.9,124.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:47:56,20.06441,-155.88313,6.8,121.1,123.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:49:06,20.06325,-155.88115,6.7,122.2,124.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:50:08,20.06222,-155.87941,6.6,122.1,124.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:51:18,20.06107,-155.87748,6.6,121.9,124.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:52:25,20.05993,-155.87562,6.6,122.5,123.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-02-27T17:53:38,20.05883,-155.87369,6.0,122.9,123.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
366888830,2024-03-27T05:38:23,20.05877,-155.87713,10.1,300.1,301.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-27T05:39:33,20.06048,-155.87995,9.7,303.5,302.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-27T05:40:43,20.06218,-155.88273,9.9,301.9,301.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-27T05:41:52,20.06385,-155.88553,9.7,301.7,301.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-27T05:43:02,20.06557,-155.88837,9.9,302.1,302.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
338033000,2024-01-24T07:37:30,20.06026,-155.87655,10.2,307.9,308.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-24T07:38:36,20.06220,-155.87917,10.2,308.1,308.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-24T07:39:39,20.06407,-155.88167,10.2,308.3,309.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-24T07:40:41,20.06599,-155.88404,10.2,310.0,312.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-24T07:41:43,20.06800,-155.88634,10.2,313.0,313.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-24T07:42:51,20.07026,-155.88883,10.2,315.7,314.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
367449870,2024-02-06T14:54:43,20.05944,-155.88293,7.7,313.2,314.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-06T14:55:53,20.06116,-155.88490,7.7,313.5,313.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-06T14:57:03,20.06286,-155.88684,7.7,312.3,313.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-02-06T14:58:13,20.06455,-155.88874,7.7,312.9,313.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-03-09T09:32:38,20.06773,-155.88881,8.5,119.0,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:33:48,20.06633,-155.88625,8.5,120.3,122.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:34:57,20.06503,-155.88389,5.7,120.8,123.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:36:07,20.06434,-155.88262,3.8,119.4,122.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:37:19,20.06368,-155.88146,3.9,120.6,123.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:38:28,20.06306,-155.88033,3.7,120.3,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:39:38,20.06252,-155.87930,3.2,117.2,120.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:40:47,20.06202,-155.87831,3.1,116.4,120.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:41:48,20.06166,-155.87744,3.2,115.2,120.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:42:57,20.06120,-155.87648,3.2,115.9,120.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:44:08,20.06071,-155.87548,3.3,117.4,120.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:45:19,20.06024,-155.87444,3.2,117.5,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:46:29,20.05964,-155.87329,5.1,120.9,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-03-09T09:47:38,20.05884,-155.87190,4.8,120.0,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
338033000,2024-01-03T05:19:48,20.05947,-155.88356,8.6,314.7,312.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,5,37,11,6.0,31,A
338033000,2024-01-03T05:20:58,20.06145,-155.88568,8.5,313.9,312.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,5,37,11,6.0,31,A
338033000,2024-01-03T05:22:08,20.06342,-155.88782,8.6,314.3,312.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,5,37,11,6.0,31,A
338033000,2024-01-03T05:23:19,20.06542,-155.88997,8.6,315.0,313.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,5,37,11,6.0,31,A
338033000,2024-01-23T14:45:28,20.06880,-155.88975,7.4,119.7,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:46:37,20.06767,-155.88767,7.4,119.1,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:47:41,20.06667,-155.88587,5.8,120.1,118.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:48:43,20.06586,-155.88438,5.6,119.3,118.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:49:45,20.06512,-155.88296,5.1,118.2,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:50:58,20.06426,-155.88136,5.1,118.5,118.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:52:03,20.06352,-155.87990,5.0,117.3,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:53:08,20.06277,-155.87850,5.1,118.3,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:54:18,20.06201,-155.87702,4.7,117.1,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:55:29,20.06126,-155.87556,4.7,118.2,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:56:35,20.06058,-155.87425,4.6,118.8,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:57:38,20.05993,-155.87300,4.7,118.9,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:58:40,20.05930,-155.87181,4.5,119.4,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-23T14:59:43,20.05863,-155.87054,4.7,119.4,119.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:51:39,20.06880,-155.89007,5.1,118.7,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:52:49,20.06800,-155.88852,5.1,118.6,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:53:59,20.06719,-155.88699,5.1,119.6,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:55:08,20.06638,-155.88547,5.1,119.7,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:56:19,20.06559,-155.88398,4.8,119.7,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:57:28,20.06482,-155.88254,4.9,120.1,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:58:39,20.06403,-155.88108,4.9,120.3,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T14:59:48,20.06323,-155.87958,4.9,119.0,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T15:00:02,20.06306,-155.87929,4.9,119.2,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T15:01:08,20.06231,-155.87792,4.9,119.7,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T15:02:19,20.06150,-155.87643,4.9,119.6,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T15:03:28,20.06071,-155.87499,4.9,120.1,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T15:04:29,20.06000,-155.87372,4.9,119.4,121.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-03-15T15:05:38,20.05921,-155.87226,5.0,119.0,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
366888830,2024-02-27T20:44:17,20.06790,-155.88950,5.8,120.7,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:45:20,20.06700,-155.88792,5.8,123.9,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:46:21,20.06615,-155.88640,5.8,124.4,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:47:30,20.06515,-155.88468,6.0,122.5,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:48:40,20.06413,-155.88293,6.0,120.1,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:50:01,20.06295,-155.88093,6.0,121.0,123.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:51:11,20.06190,-155.87917,6.0,121.3,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:52:20,20.06092,-155.87738,6.0,119.1,119.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:53:30,20.05998,-155.87555,6.0,118.5,119.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-27T20:54:40,20.05903,-155.87370,6.2,119.8,119.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
367449870,2024-02-26T03:53:42,20.07048,-155.88981,7.4,121.2,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T03:54:52,20.06922,-155.88763,7.4,121.7,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T03:55:53,20.06814,-155.88571,7.4,121.6,122.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T03:57:03,20.06683,-155.88354,7.5,121.9,122.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T03:58:13,20.06554,-155.88135,7.5,121.4,122.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T03:59:22,20.06427,-155.87917,7.5,121.0,122.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T04:00:03,20.06355,-155.87785,7.6,120.9,124.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T04:01:13,20.06216,-155.87570,7.6,127.9,130.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T04:02:22,20.06074,-155.87386,6.6,130.2,133.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T04:03:33,20.05969,-155.87251,3.3,123.5,126.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
367449870,2024-02-26T04:04:44,20.05909,-155.87146,3.5,119.5,125.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,31,A
366888830,2024-02-28T09:20:11,20.05868,-155.87398,10.5,304.6,303.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-28T09:21:21,20.06053,-155.87698,10.5,302.2,302.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-28T09:22:33,20.06242,-155.88007,10.5,301.7,301.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-28T09:23:52,20.06445,-155.88355,10.7,300.9,300.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-28T09:25:02,20.06627,-155.88665,10.5,302.4,301.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-02-28T09:26:11,20.06810,-155.88975,10.7,302.6,300.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
367449870,2024-01-12T02:30:18,20.06358,-155.88845,6.9,120.8,119.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-01-12T02:32:48,20.06112,-155.88409,6.9,119.9,119.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-01-12T02:33:58,20.05999,-155.88199,6.9,121.0,118.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
367449870,2024-01-12T02:35:06,20.05896,-155.88000,6.8,119.0,119.0,BROOKE CHAPMAN,IMO9223875,WDI8453,32,0,34,12,4.7,32,A
338033000,2024-01-05T14:43:54,20.06814,-155.88969,8.4,131.8,129.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-05T14:44:58,20.06659,-155.88751,8.6,127.0,126.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-05T14:46:02,20.06509,-155.88531,8.6,125.7,126.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-05T14:47:12,20.06347,-155.88299,8.3,128.0,124.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-05T14:48:13,20.06218,-155.88085,7.8,122.9,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-05T14:49:22,20.06101,-155.87882,6.8,123.2,120.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-05T14:50:32,20.05994,-155.87687,6.2,119.9,116.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
338033000,2024-01-05T14:51:42,20.05901,-155.87502,5.9,119.0,116.0,KAPENA GEORGE PANUI,IMO9816878,WDK6281,31,11,37,11,6.0,31,A
366888830,2024-03-01T20:46:31,20.06665,-155.88818,7.4,118.1,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-01T20:47:35,20.06557,-155.88612,7.4,118.5,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-01T20:48:38,20.06452,-155.88413,7.4,121.5,124.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-01T20:49:40,20.06345,-155.88217,7.6,118.8,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-01T20:50:47,20.06228,-155.88007,7.4,120.1,122.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-01T20:51:56,20.06108,-155.87783,7.6,118.6,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
366888830,2024-03-01T20:52:57,20.06005,-155.87590,7.4,119.7,121.0,KAHU,IMO7404114,WDJ3338,52,11,38,10,4.0,52,A
